Total_Sale_Value
22669,19.980000
22670,9.990000
22671,9.990000
22672,19.980000
22673,19.980000
22674,19.980000
22675,9.990000
22676,9.990000
22677,19.980000
22678,9.990000
22679,19.980000
22680,9.990000
22681,9.990000
22682,9.990000
22683,9.990000
22684,9.990000
22685,9.990000
22686,15.550000
22687,19.980000
22688,9.990000
22689,9.990000
22690,9.990000
22691,9.990000
22692,49.950001
22693,9.990000
22694,19.980000
22695,9.990000
22696,19.980000
22697,9.990000
22698,29.969999
22699,19.980000
22700,9.990000
22701,19.980000
22702,9.990000
22703,29.969999
22704,9.990000
22705,9.990000
22706,9.990000
22707,9.990000
22708,9.990000
22709,9.990000
22710,9.990000
22711,9.990000
22712,9.990000
22713,9.990000
22714,29.969999
22715,9.990000
22716,29.969999
22717,9.990000
22718,9.990000
22719,9.990000
22720,9.990000
22721,9.990000
22722,49.950001
22723,9.990000
22724,9.990000
22725,29.969999
22726,9.990000
22727,9.990000
22728,9.990000
22729,19.980000
22730,9.990000
22731,19.980000
22732,19.980000
22733,9.990000
22734,9.990000
22735,9.990000
22736,9.990000
22737,29.969999
22738,9.990000
22739,19.980000
22740,9.990000
22741,9.990000
22742,9.990000
22743,9.990000
22744,9.990000
22745,9.990000
22746,19.980000
22747,29.969999
22748,9.990000
22749,19.980000
22750,9.990000
22751,9.990000
22752,9.990000
22753,9.990000
22754,9.990000
22755,19.980000
22756,9.990000
22757,9.990000
22758,19.980000
22759,9.990000
22760,19.980000
22761,9.990000
22762,9.990000
22763,19.980000
22764,19.980000
22765,9.990000
22766,9.990000
22767,9.990000
22768,9.990000
22769,9.990000
22770,9.990000
22771,9.990000
22772,5.560000
22773,9.990000
22774,19.980000
22775,9.990000
22776,19.980000
22777,9.990000
22778,9.990000
22779,9.990000
22780,9.990000
22781,29.969999
22782,9.990000
22783,9.990000
22784,29.969999
22785,9.990000
22786,22.240000
22787,9.990000
22788,9.990000
22789,9.990000
22790,15.550000
22791,9.990000
22792,5.560000
22793,9.990000
22794,9.990000
22795,13.980000
22796,6.990000
22797,13.980000
22798,6.990000
22799,6.990000
22800,6.990000
22801,6.990000
22802,13.980000
22803,6.990000
22804,6.990000
22805,6.990000
22806,6.990000
22807,6.990000
22808,6.990000
22809,6.990000
22810,6.990000
22811,6.990000
22812,6.990000
22813,6.990000
22814,20.969999
22815,6.990000
22816,6.990000
22817,34.950001
22818,20.969999
22819,6.990000
22820,6.990000
22821,27.959999
22822,6.990000
22823,6.990000
22824,6.990000
22825,6.990000
22826,6.990000
22827,6.990000
22828,6.990000
22829,27.959999
22830,6.990000
22831,6.990000
22832,13.980000
22833,6.990000
22834,6.990000
22835,6.990000
22836,6.990000
22837,6.990000
22838,6.990000
22839,34.950001
22840,13.980000
22841,6.990000
22842,13.980000
22843,20.969999
22844,13.980000
22845,6.990000
22846,6.990000
22847,6.990000
22848,6.990000
22849,20.969999
22850,20.969999
22851,6.990000
22852,6.990000
22853,6.990000
22854,6.990000
22855,20.969999
22856,20.969999
22857,6.990000
22858,6.990000
22859,18.260000
22860,27.959999
22861,13.980000
22862,6.990000
22863,6.990000
22864,6.990000
22865,6.990000
22866,6.990000
22867,6.990000
22868,27.959999
22869,13.980000
22870,6.990000
22871,6.990000
22872,6.990000
22873,6.990000
22874,6.990000
22875,13.980000
22876,6.990000
22877,6.990000
22878,6.990000
22879,6.990000
22880,34.950001
22881,6.990000
22882,13.980000
22883,6.990000
22884,13.980000
22885,20.969999
22886,48.930000
22887,6.990000
22888,13.980000
22889,6.990000
22890,27.959999
22891,6.990000
22892,20.969999
22893,13.980000
22894,34.950001
22895,20.969999
22896,6.990000
22897,6.990000
22898,34.950001
22899,6.990000
22900,6.990000
22901,6.990000
22902,6.990000
22903,27.959999
22904,6.990000
22905,34.950001
22906,6.990000
22907,6.990000
22908,13.980000
22909,13.980000
22910,6.990000
22911,13.980000
22912,6.990000
22913,13.980000
22914,13.980000
22915,6.990000
22916,6.990000
22917,13.980000
22918,27.959999
22919,6.990000
22920,6.990000
22921,6.990000
22922,6.990000
22923,6.990000
22924,13.980000
22925,6.990000
22926,6.990000
22927,6.990000
22928,6.990000
22929,13.980000
22930,6.990000
22931,6.990000
22932,6.990000
22933,20.969999
22934,6.990000
22935,13.980000
22936,6.990000
22937,6.990000
22938,6.990000
22939,6.990000
22940,13.980000
22941,20.969999
22942,6.990000
22943,6.990000
22944,6.990000
22945,6.990000
22946,6.990000
22947,6.990000
22948,6.990000
22949,13.980000
22950,20.969999
22951,6.990000
22952,6.990000
22953,6.990000
22954,13.980000
22955,13.980000
22956,27.959999
22957,13.980000
22958,6.990000
22959,6.990000
22960,20.969999
22961,20.969999
22962,6.990000
22963,6.990000
22964,6.990000
22965,20.969999
22966,6.990000
22967,6.990000
22968,6.990000
22969,13.980000
22970,13.980000
22971,20.969999
22972,13.980000
22973,6.990000
22974,13.980000
22975,6.990000
22976,6.990000
22977,6.990000
22978,13.980000
22979,6.990000
22980,6.990000
22981,6.990000
22982,6.990000
22983,27.959999
22984,6.990000
22985,6.990000
22986,6.990000
22987,6.990000
22988,6.990000
22989,6.990000
22990,13.980000
22991,6.990000
22992,13.980000
22993,6.990000
22994,20.969999
22995,6.990000
22996,6.990000
22997,6.990000
22998,13.980000
22999,41.939999
23000,6.990000
23001,13.980000
23002,6.990000
23003,6.990000
23004,6.990000
23005,6.990000
23006,6.990000
23007,6.990000
23008,6.990000
23009,6.990000
23010,6.990000
23011,6.990000
23012,16.260000
23013,27.959999
23014,6.990000
23015,6.990000
23016,13.980000
23017,27.959999
23018,6.990000
23019,13.980000
23020,6.990000
23021,6.990000
23022,13.980000
23023,13.980000
23024,6.990000
23025,6.990000
23026,27.959999
23027,6.990000
23028,6.990000
23029,13.980000
23030,6.990000
23031,6.990000
23032,41.939999
23033,6.990000
23034,13.980000
23035,13.980000
23036,6.990000
23037,48.930000
23038,13.980000
23039,20.969999
23040,6.990000
23041,13.980000
23042,6.990000
23043,6.990000
23044,6.990000
23045,20.969999
23046,34.950001
23047,6.990000
23048,13.980000
23049,13.980000
23050,34.950001
23051,27.959999
23052,27.959999
23053,6.990000
23054,13.980000
23055,13.980000
23056,6.990000
23057,6.990000
23058,6.990000
23059,6.990000
23060,20.969999
23061,6.990000
23062,6.990000
23063,20.969999
23064,6.990000
23065,6.990000
23066,6.990000
23067,20.969999
23068,6.990000
23069,6.990000
23070,6.990000
23071,6.990000
23072,6.990000
23073,20.969999
23074,20.969999
23075,20.969999
23076,6.990000
23077,13.980000
23078,7.490000
23079,22.469999
23080,14.980000
23081,37.450001
23082,7.490000
23083,29.959999
23084,7.490000
23085,22.469999
23086,7.490000
23087,14.980000
23088,7.490000
23089,29.959999
23090,29.959999
23091,14.980000
23092,7.490000
23093,7.490000
23094,29.959999
23095,7.490000
23096,22.469999
23097,7.490000
23098,7.490000
23099,22.469999
23100,7.490000
23101,7.490000
23102,22.469999
23103,7.490000
23104,14.980000
23105,14.980000
23106,14.980000
23107,7.490000
23108,7.490000
23109,14.980000
23110,7.490000
23111,37.450001
23112,22.469999
23113,14.980000
23114,7.490000
23115,14.980000
23116,7.490000
23117,7.490000
23118,22.469999
23119,29.959999
23120,52.430000
23121,14.980000
23122,22.469999
23123,7.490000
23124,29.959999
23125,11.480000
23126,7.490000
23127,7.490000
23128,7.490000
23129,7.490000
23130,14.980000
23131,14.980000
23132,29.959999
23133,7.490000
23134,14.980000
23135,7.490000
23136,14.980000
23137,7.490000
23138,7.490000
23139,7.490000
23140,7.490000
23141,22.469999
23142,7.490000
23143,7.490000
23144,14.980000
23145,7.490000
23146,7.490000
23147,7.490000
23148,7.490000
23149,7.120000
23150,7.490000
23151,7.490000
23152,14.980000
23153,7.490000
23154,14.980000
23155,37.450001
23156,14.980000
23157,14.980000
23158,7.490000
23159,7.490000
23160,14.980000
23161,14.980000
23162,7.490000
23163,7.490000
23164,7.490000
23165,7.490000
23166,7.490000
23167,7.490000
23168,7.490000
23169,7.490000
23170,14.980000
23171,29.959999
23172,7.490000
23173,14.980000
23174,7.490000
23175,14.980000
23176,22.469999
23177,14.980000
23178,14.980000
23179,7.490000
23180,7.490000
23181,22.469999
23182,22.469999
23183,14.980000
23184,7.490000
23185,7.490000
23186,22.469999
23187,7.490000
23188,7.490000
23189,7.490000
23190,14.980000
23191,7.490000
23192,7.490000
23193,14.980000
23194,7.490000
23195,14.980000
23196,7.490000
23197,27.469999
23198,14.980000
23199,14.980000
23200,7.490000
23201,14.980000
23202,22.469999
23203,29.959999
23204,7.490000
23205,7.490000
23206,12.490000
23207,44.939999
23208,7.490000
23209,14.980000
23210,7.490000
23211,14.980000
23212,22.469999
23213,29.959999
23214,7.490000
23215,7.490000
23216,7.490000
23217,22.469999
23218,14.980000
23219,7.490000
23220,22.469999
23221,7.490000
23222,22.469999
23223,14.980000
23224,14.980000
23225,14.980000
23226,7.490000
23227,7.490000
23228,7.490000
23229,14.980000
23230,7.490000
23231,7.490000
23232,22.469999
23233,7.490000
23234,22.469999
23235,7.490000
23236,7.490000
23237,44.939999
23238,29.959999
23239,14.980000
23240,7.490000
23241,7.490000
23242,22.469999
23243,7.490000
23244,14.980000
23245,7.490000
23246,14.980000
23247,7.490000
23248,7.490000
23249,29.959999
23250,22.469999
23251,14.980000
23252,44.939999
23253,52.430000
23254,5.000000
23255,7.490000
23256,22.469999
23257,22.469999
23258,7.490000
23259,149.800003
23260,14.980000
23261,7.490000
23262,7.490000
23263,14.980000
23264,37.450001
23265,14.980000
23266,37.450001
23267,7.490000
23268,29.959999
23269,7.490000
23270,7.490000
23271,14.980000
23272,7.490000
23273,22.469999
23274,44.939999
23275,29.959999
23276,7.490000
23277,7.490000
23278,14.980000
23279,14.980000
23280,14.980000
23281,7.490000
23282,44.939999
23283,14.980000
23284,22.469999
23285,7.490000
23286,14.980000
23287,74.900002
23288,5.000000
23289,52.430000
23290,14.980000
23291,7.490000
23292,7.490000
23293,7.490000
23294,7.490000
23295,14.980000
23296,7.490000
23297,7.490000
23298,7.490000
23299,22.469999
23300,22.469999
23301,7.490000
23302,7.490000
23303,37.450001
23304,22.469999
23305,7.490000
23306,22.469999
23307,7.490000
23308,7.490000
23309,14.980000
23310,7.490000
23311,7.490000
23312,7.490000
23313,29.959999
23314,7.490000
23315,29.959999
23316,7.490000
23317,7.490000
23318,7.490000
23319,7.490000
23320,29.959999
23321,7.490000
23322,14.980000
23323,7.490000
23324,34.959999
23325,7.490000
23326,22.469999
23327,14.980000
23328,7.490000
23329,37.450001
23330,7.490000
23331,7.490000
23332,14.980000
23333,7.490000
23334,14.980000
23335,7.490000
23336,14.980000
23337,14.980000
23338,7.490000
23339,7.490000
23340,29.959999
23341,7.490000
23342,7.490000
23343,7.490000
23344,7.490000
23345,29.959999
23346,14.980000
23347,14.980000
23348,14.980000
23349,7.490000
23350,29.959999
23351,29.959999
23352,7.490000
23353,7.490000
23354,14.980000
23355,29.959999
23356,14.980000
23357,7.490000
23358,14.980000
23359,7.490000
23360,7.490000
23361,7.490000
23362,7.490000
23363,22.469999
23364,7.490000
23365,7.490000
23366,22.469999
23367,7.490000
23368,52.430000
23369,7.490000
23370,7.490000
23371,14.980000
23372,22.469999
23373,7.490000
23374,7.490000
23375,37.450001
23376,5.000000
23377,52.430000
23378,14.980000
23379,14.980000
23380,37.450001
23381,7.490000
23382,7.490000
23383,37.450001
23384,22.469999
23385,7.490000
23386,7.490000
23387,7.490000
23388,7.490000
23389,7.490000
23390,14.980000
23391,37.450001
23392,7.490000
23393,22.469999
23394,22.469999
23395,7.490000
23396,7.490000
23397,7.490000
23398,14.980000
23399,14.980000
23400,22.469999
23401,7.490000
23402,7.490000
23403,8.990000
23404,8.990000
23405,8.990000
23406,8.990000
23407,8.990000
23408,8.990000
23409,17.980000
23410,8.990000
23411,8.990000
23412,8.990000
23413,8.990000
23414,8.990000
23415,8.990000
23416,26.969999
23417,8.990000
23418,8.990000
23419,8.990000
23420,26.969999
23421,8.990000
23422,17.980000
23423,8.990000
23424,17.980000
23425,8.990000
23426,26.969999
23427,8.990000
23428,8.990000
23429,8.990000
23430,8.990000
23431,8.990000
23432,8.990000
23433,8.990000
23434,17.980000
23435,17.980000
23436,17.980000
23437,8.990000
23438,8.990000
23439,8.990000
23440,8.990000
23441,8.990000
23442,8.990000
23443,8.990000
23444,8.990000
23445,8.990000
23446,8.990000
23447,17.980000
23448,8.990000
23449,8.990000
23450,8.990000
23451,8.990000
23452,8.990000
23453,8.990000
23454,8.990000
23455,8.990000
23456,8.990000
23457,8.990000
23458,8.990000
23459,26.969999
23460,17.980000
23461,8.990000
23462,8.990000
23463,8.990000
23464,8.990000
23465,8.990000
23466,8.990000
23467,8.990000
23468,7.990000
23469,8.990000
23470,17.980000
23471,8.990000
23472,8.990000
23473,17.980000
23474,6.330000
23475,8.990000
23476,8.990000
23477,8.990000
23478,8.990000
23479,8.990000
23480,8.990000
23481,8.990000
23482,8.990000
23483,8.990000
23484,8.990000
23485,8.990000
23486,8.990000
23487,8.990000
23488,8.990000
23489,8.990000
23490,8.990000
23491,17.980000
23492,8.990000
23493,8.990000
23494,8.990000
23495,19.990000
23496,7.990000
23497,23.969999
23498,7.990000
23499,15.980000
23500,31.959999
23501,7.990000
23502,7.990000
23503,7.990000
23504,7.990000
23505,7.990000
23506,7.990000
23507,7.990000
23508,23.969999
23509,7.990000
23510,7.990000
23511,15.980000
23512,7.990000
23513,15.980000
23514,7.990000
23515,7.990000
23516,7.990000
23517,39.950001
23518,15.980000
23519,7.990000
23520,23.969999
23521,7.990000
23522,7.990000
23523,7.990000
23524,31.959999
23525,7.990000
23526,15.980000
23527,7.990000
23528,15.980000
23529,7.990000
23530,7.990000
23531,7.990000
23532,7.990000
23533,7.990000
23534,55.930000
23535,7.990000
23536,7.990000
23537,23.969999
23538,31.959999
23539,7.990000
23540,7.990000
23541,15.980000
23542,7.990000
23543,7.990000
23544,47.939999
23545,7.990000
23546,7.990000
23547,7.990000
23548,23.969999
23549,7.990000
23550,7.990000
23551,7.990000
23552,15.980000
23553,7.990000
23554,7.990000
23555,7.990000
23556,7.990000
23557,7.990000
23558,15.980000
23559,7.990000
23560,7.990000
23561,31.959999
23562,23.969999
23563,7.990000
23564,7.990000
23565,15.980000
23566,7.990000
23567,7.990000
23568,7.990000
23569,31.959999
23570,15.980000
23571,15.980000
23572,23.969999
23573,7.990000
23574,7.990000
23575,7.990000
23576,15.980000
23577,7.990000
23578,15.980000
23579,7.990000
23580,7.990000
23581,7.990000
23582,7.990000
23583,7.990000
23584,7.990000
23585,7.990000
23586,7.990000
23587,7.990000
23588,7.990000
23589,7.990000
23590,7.990000
23591,7.990000
23592,7.990000
23593,7.990000
23594,31.959999
23595,7.990000
23596,7.990000
23597,7.990000
23598,39.950001
23599,6.670000
23600,7.990000
23601,15.980000
23602,15.980000
23603,7.990000
23604,15.980000
23605,15.980000
23606,15.980000
23607,7.990000
23608,7.990000
23609,55.930000
23610,39.950001
23611,7.990000
23612,39.950001
23613,6.670000
23614,31.959999
23615,7.990000
23616,31.959999
23617,7.990000
23618,7.990000
23619,23.969999
23620,23.969999
23621,47.939999
23622,7.990000
23623,7.990000
23624,7.990000
23625,15.980000
23626,15.980000
23627,23.969999
23628,31.959999
23629,7.990000
23630,7.990000
23631,31.959999
23632,7.990000
23633,7.990000
23634,15.980000
23635,23.969999
23636,15.980000
23637,15.980000
23638,7.990000
23639,15.980000
23640,7.990000
23641,7.990000
23642,7.990000
23643,7.990000
23644,7.990000
23645,7.990000
23646,7.990000
23647,7.990000
23648,7.990000
23649,39.950001
23650,23.969999
23651,7.990000
23652,7.990000
23653,15.980000
23654,7.990000
23655,7.990000
23656,7.990000
23657,15.980000
23658,15.980000
23659,7.990000
