Total_Sale_Value
52596,3.980000
52597,1.990000
52598,3.980000
52599,1.990000
52600,3.980000
52601,1.990000
52602,1.990000
52603,1.990000
52604,1.990000
52605,1.990000
52606,1.990000
52607,3.980000
52608,1.990000
52609,1.990000
52610,3.980000
52611,1.990000
52612,3.980000
52613,1.990000
52614,3.980000
52615,1.990000
52616,3.980000
52617,14.990000
52618,29.980000
52619,14.990000
52620,14.990000
52621,14.990000
52622,14.990000
52623,14.990000
52624,59.959999
52625,14.990000
52626,29.980000
52627,14.990000
52628,29.980000
52629,29.980000
52630,14.990000
52631,14.990000
52632,14.990000
52633,44.970001
52634,14.990000
52635,14.990000
52636,14.990000
52637,14.990000
52638,29.980000
52639,14.990000
52640,14.990000
52641,14.990000
52642,14.990000
52643,14.990000
52644,23.870001
52645,14.990000
52646,14.990000
52647,14.990000
52648,14.990000
52649,29.980000
52650,29.980000
52651,14.990000
52652,29.980000
52653,14.990000
52654,29.980000
52655,14.990000
52656,14.990000
52657,14.990000
52658,14.990000
52659,14.990000
52660,14.990000
52661,44.970001
52662,59.959999
52663,14.990000
52664,14.990000
52665,14.990000
52666,14.990000
52667,14.990000
52668,14.990000
52669,14.990000
52670,29.980000
52671,14.990000
52672,14.990000
52673,14.990000
52674,29.980000
52675,14.990000
52676,29.980000
52677,14.990000
52678,14.990000
52679,14.990000
52680,14.990000
52681,14.990000
52682,14.990000
52683,14.990000
52684,29.980000
52685,14.990000
52686,14.990000
52687,14.990000
52688,14.990000
52689,14.990000
52690,14.990000
52691,14.990000
52692,14.990000
52693,14.990000
52694,14.990000
52695,14.990000
52696,14.990000
52697,14.990000
52698,14.990000
52699,59.959999
52700,44.970001
52701,14.990000
52702,14.990000
52703,44.970001
52704,29.980000
52705,14.990000
52706,14.990000
52707,29.980000
52708,14.990000
52709,29.980000
52710,14.990000
52711,29.980000
52712,59.959999
52713,14.990000
52714,14.990000
52715,14.990000
52716,14.990000
52717,14.990000
52718,29.980000
52719,74.949997
52720,14.990000
52721,14.990000
52722,14.990000
52723,14.990000
52724,14.990000
52725,14.990000
52726,14.990000
52727,29.980000
52728,29.980000
52729,14.990000
52730,14.990000
52731,44.970001
52732,29.980000
52733,14.990000
52734,44.970001
52735,14.990000
52736,29.980000
52737,14.990000
52738,29.980000
52739,29.980000
52740,14.990000
52741,14.990000
52742,29.980000
52743,14.990000
52744,29.980000
52745,44.970001
52746,14.990000
52747,14.990000
52748,14.990000
52749,14.990000
52750,14.990000
52751,14.990000
52752,14.990000
52753,14.990000
52754,29.980000
52755,14.990000
52756,14.990000
52757,14.990000
52758,14.990000
52759,14.990000
52760,14.990000
52761,14.990000
52762,74.949997
52763,44.970001
52764,29.980000
52765,29.980000
52766,14.990000
52767,14.990000
52768,14.990000
52769,14.990000
52770,14.990000
52771,14.990000
52772,14.990000
52773,14.990000
52774,14.990000
52775,14.990000
52776,29.980000
52777,14.990000
52778,14.990000
52779,14.990000
52780,14.990000
52781,14.990000
52782,14.990000
52783,14.990000
52784,14.990000
52785,14.990000
52786,14.990000
52787,14.990000
52788,29.980000
52789,14.990000
52790,14.990000
52791,14.990000
52792,29.980000
52793,14.990000
52794,14.990000
52795,14.990000
52796,44.970001
52797,29.980000
52798,14.990000
52799,14.990000
52800,14.990000
52801,14.990000
52802,14.990000
52803,14.990000
52804,14.990000
52805,149.899994
52806,14.990000
52807,14.990000
52808,14.990000
52809,14.990000
52810,14.990000
52811,14.990000
52812,14.990000
52813,14.990000
52814,29.980000
52815,14.990000
52816,14.990000
52817,14.990000
52818,14.990000
52819,29.980000
52820,14.990000
52821,14.990000
52822,44.970001
52823,29.980000
52824,14.990000
52825,14.990000
52826,14.990000
52827,14.990000
52828,14.990000
52829,29.980000
52830,14.990000
52831,14.990000
52832,14.990000
52833,14.990000
52834,14.990000
52835,14.990000
52836,14.990000
52837,14.990000
52838,29.980000
52839,14.990000
52840,14.990000
52841,14.990000
52842,14.990000
52843,14.990000
52844,14.990000
52845,29.980000
52846,14.990000
52847,14.990000
52848,14.990000
52849,14.990000
52850,14.990000
52851,14.990000
52852,14.990000
52853,14.990000
52854,14.990000
52855,14.990000
52856,29.980000
52857,14.990000
52858,29.980000
52859,14.990000
52860,29.980000
52861,14.990000
52862,44.970001
52863,14.990000
52864,29.980000
52865,29.980000
52866,14.990000
52867,14.990000
52868,14.990000
52869,14.990000
52870,14.990000
52871,14.990000
52872,14.990000
52873,14.990000
52874,44.970001
52875,29.980000
52876,14.990000
52877,14.990000
52878,14.990000
52879,14.990000
52880,104.930000
52881,14.990000
52882,14.990000
52883,14.990000
52884,14.990000
52885,14.990000
52886,14.990000
52887,29.980000
52888,14.990000
52889,29.980000
52890,44.970001
52891,29.980000
52892,14.990000
52893,14.990000
52894,14.990000
52895,14.990000
52896,14.990000
52897,74.199997
52898,14.990000
52899,14.990000
52900,14.990000
52901,14.990000
52902,14.990000
52903,14.990000
52904,14.990000
52905,14.990000
52906,14.990000
52907,29.980000
52908,14.990000
52909,14.990000
52910,14.990000
52911,14.990000
52912,14.990000
52913,14.990000
52914,14.990000
52915,14.990000
52916,14.990000
52917,14.990000
52918,14.990000
52919,14.990000
52920,29.980000
52921,14.990000
52922,14.990000
52923,14.990000
52924,14.990000
52925,14.990000
52926,14.990000
52927,14.990000
52928,14.990000
52929,14.990000
52930,14.990000
52931,14.990000
52932,14.990000
52933,14.990000
52934,14.990000
52935,14.990000
52936,14.990000
52937,14.990000
52938,14.990000
52939,14.990000
52940,14.990000
52941,14.990000
52942,14.990000
52943,14.990000
52944,14.990000
52945,14.990000
52946,14.990000
52947,29.980000
52948,14.990000
52949,44.970001
52950,14.990000
52951,14.990000
52952,29.980000
52953,29.980000
52954,14.990000
52955,14.990000
52956,74.949997
52957,14.990000
52958,14.990000
52959,14.990000
52960,14.990000
52961,29.980000
52962,14.990000
52963,14.990000
52964,14.990000
52965,14.990000
52966,29.980000
52967,14.990000
52968,14.990000
52969,14.990000
52970,29.980000
52971,14.990000
52972,14.990000
52973,44.970001
52974,29.980000
52975,14.990000
52976,14.990000
52977,14.990000
52978,29.980000
52979,14.990000
52980,14.990000
52981,14.990000
52982,29.980000
52983,29.980000
52984,14.990000
52985,14.990000
52986,14.990000
52987,14.990000
52988,29.980000
52989,14.990000
52990,14.990000
52991,14.990000
52992,14.990000
52993,14.990000
52994,14.990000
52995,14.990000
52996,29.980000
52997,14.990000
52998,44.970001
52999,14.990000
53000,14.990000
53001,14.990000
53002,14.990000
53003,14.990000
53004,29.980000
53005,14.990000
53006,89.940002
53007,14.990000
53008,14.990000
53009,59.959999
53010,14.990000
53011,14.990000
53012,14.990000
53013,14.990000
53014,14.990000
53015,29.980000
53016,14.990000
53017,14.990000
53018,14.990000
53019,29.980000
53020,22.209999
53021,14.990000
53022,29.980000
53023,14.990000
53024,14.990000
53025,14.990000
53026,14.990000
53027,89.940002
53028,44.970001
53029,14.990000
53030,14.990000
53031,14.990000
53032,29.980000
53033,14.990000
53034,14.990000
53035,14.990000
53036,14.990000
53037,44.970001
53038,14.990000
53039,14.990000
53040,14.990000
53041,14.990000
53042,14.990000
53043,14.990000
53044,14.990000
53045,14.990000
53046,14.990000
53047,14.990000
53048,14.990000
53049,14.990000
53050,14.990000
53051,14.990000
53052,14.990000
53053,14.990000
53054,14.990000
53055,14.990000
53056,14.990000
53057,29.980000
53058,14.990000
53059,14.990000
53060,29.980000
53061,14.990000
53062,14.990000
53063,59.959999
53064,29.980000
53065,29.980000
53066,14.990000
53067,14.990000
53068,14.990000
53069,14.990000
53070,14.990000
53071,29.980000
53072,14.990000
53073,14.990000
53074,14.990000
53075,14.990000
53076,29.980000
53077,14.990000
53078,14.990000
53079,14.990000
53080,14.990000
53081,14.990000
53082,14.990000
53083,14.990000
53084,14.990000
53085,14.990000
53086,14.990000
53087,14.990000
53088,14.990000
53089,14.990000
53090,14.990000
53091,14.990000
53092,29.980000
53093,14.990000
53094,14.990000
53095,14.990000
53096,29.980000
53097,14.990000
53098,14.990000
53099,14.990000
53100,14.990000
53101,14.990000
53102,14.990000
53103,14.990000
53104,14.990000
53105,14.990000
53106,14.990000
53107,14.990000
53108,14.990000
53109,14.990000
53110,14.990000
53111,14.990000
53112,14.990000
53113,14.990000
53114,14.990000
53115,14.990000
53116,74.949997
53117,14.990000
53118,44.970001
53119,14.990000
53120,14.990000
53121,14.990000
53122,14.990000
53123,14.990000
53124,14.990000
53125,14.990000
53126,14.990000
53127,14.990000
53128,7.660000
53129,14.990000
53130,29.980000
53131,14.990000
53132,14.990000
53133,14.990000
53134,9.990000
53135,14.990000
53136,14.990000
53137,14.990000
53138,14.990000
53139,14.990000
53140,14.990000
53141,14.990000
53142,14.990000
53143,29.980000
53144,29.980000
53145,14.990000
53146,14.990000
53147,14.990000
53148,14.990000
53149,14.990000
53150,29.980000
53151,14.990000
53152,14.990000
53153,14.990000
53154,14.990000
53155,29.980000
53156,14.990000
53157,29.980000
53158,14.990000
53159,14.990000
53160,14.990000
53161,29.980000
53162,14.990000
53163,14.990000
53164,14.990000
53165,14.990000
53166,14.990000
53167,14.990000
53168,14.990000
53169,14.990000
53170,14.990000
53171,14.990000
53172,14.990000
53173,14.990000
53174,29.980000
53175,14.990000
53176,44.970001
53177,29.980000
53178,14.990000
53179,14.990000
53180,29.980000
53181,14.990000
53182,14.990000
53183,29.980000
53184,14.990000
53185,14.990000
53186,14.990000
53187,14.990000
53188,14.990000
53189,14.990000
53190,14.990000
53191,14.990000
53192,29.980000
53193,14.990000
53194,14.990000
53195,14.990000
53196,29.980000
53197,14.990000
53198,14.990000
53199,14.990000
53200,9.990000
53201,9.990000
53202,14.990000
53203,14.990000
53204,19.980000
53205,9.990000
53206,9.990000
53207,6.110000
53208,29.969999
53209,19.980000
53210,9.990000
53211,9.990000
53212,39.959999
53213,19.980000
53214,9.990000
53215,9.990000
53216,9.990000
53217,9.990000
53218,9.990000
53219,9.990000
53220,9.990000
53221,19.980000
53222,19.980000
53223,29.969999
53224,9.990000
53225,9.990000
53226,9.990000
53227,19.980000
53228,19.980000
53229,29.969999
53230,9.990000
53231,19.980000
53232,9.990000
53233,9.990000
53234,9.990000
53235,19.980000
53236,9.990000
53237,9.990000
53238,9.990000
53239,9.990000
53240,9.990000
53241,9.990000
53242,9.990000
53243,19.980000
53244,9.990000
53245,9.990000
53246,9.990000
53247,9.990000
53248,9.990000
53249,29.969999
53250,9.990000
53251,9.990000
53252,9.990000
53253,9.990000
53254,9.990000
53255,9.990000
53256,19.980000
53257,19.980000
53258,9.990000
53259,9.990000
53260,9.990000
53261,9.990000
53262,9.990000
53263,49.990002
53264,49.990002
53265,49.990002
53266,49.990002
53267,49.990002
53268,49.990002
53269,49.990002
53270,49.990002
53271,49.990002
53272,49.990002
53273,49.990002
53274,49.990002
53275,49.990002
53276,99.980003
53277,49.990002
53278,49.990002
53279,99.980003
53280,49.990002
53281,49.990002
53282,49.990002
53283,49.990002
53284,49.990002
53285,49.990002
53286,49.990002
53287,49.990002
53288,49.990002
53289,49.990002
53290,38.889999
53291,49.990002
53292,49.990002
53293,49.990002
53294,49.990002
53295,69.980003
53296,34.990002
53297,49.990002
53298,69.980003
53299,104.970001
53300,34.990002
53301,34.990002
53302,139.960007
53303,34.990002
53304,159.949997
53305,34.990002
53306,34.990002
53307,34.990002
53308,34.990002
53309,69.980003
53310,34.990002
53311,34.990002
53312,34.990002
53313,69.980003
53314,34.990002
53315,54.980000
53316,69.980003
53317,34.990002
53318,34.990002
53319,34.990002
53320,34.990002
53321,34.990002
53322,69.980003
53323,69.980003
53324,34.990002
53325,34.990002
53326,34.990002
53327,69.980003
53328,34.990002
53329,69.980003
53330,34.990002
53331,34.990002
53332,34.990002
53333,49.990002
53334,24.990000
53335,49.990002
53336,99.980003
53337,99.980003
53338,38.889999
53339,49.990002
53340,49.990002
53341,49.990002
53342,49.990002
53343,49.990002
53344,49.990002
53345,49.990002
53346,49.990002
53347,49.990002
53348,49.990002
53349,49.990002
53350,49.990002
53351,49.990002
53352,49.990002
53353,49.990002
53354,49.990002
53355,34.990002
53356,149.970001
53357,49.990002
53358,49.990002
53359,49.990002
53360,49.990002
53361,49.990002
53362,49.990002
53363,49.990002
53364,99.980003
53365,49.990002
53366,99.980003
53367,199.960007
53368,49.990002
53369,49.990002
53370,49.990002
53371,49.990002
53372,49.990002
53373,199.960007
53374,49.990002
53375,199.960007
53376,49.990002
53377,199.960007
53378,99.980003
53379,49.990002
53380,99.980003
53381,99.980003
53382,49.990002
53383,49.990002
53384,49.990002
53385,49.990002
53386,49.990002
53387,149.970001
53388,49.990002
53389,49.990002
53390,49.990002
53391,88.879997
53392,99.980003
53393,49.990002
53394,49.990002
53395,99.980003
53396,99.980003
53397,49.990002
53398,49.990002
53399,49.990002
53400,49.990002
53401,49.990002
53402,49.990002
53403,99.980003
53404,49.990002
53405,49.990002
53406,49.990002
53407,49.990002
53408,49.990002
53409,49.990002
53410,49.990002
53411,49.990002
53412,49.990002
53413,49.990002
53414,49.990002
53415,49.990002
53416,49.990002
53417,49.990002
53418,49.990002
53419,49.990002
53420,49.990002
53421,49.990002
53422,49.990002
53423,49.990002
53424,149.970001
53425,49.990002
53426,99.980003
53427,49.990002
53428,49.990002
53429,49.990002
53430,88.879997
53431,49.990002
53432,49.990002
53433,49.990002
53434,99.980003
53435,49.990002
53436,49.990002
53437,49.990002
53438,49.990002
53439,49.990002
53440,49.990002
53441,49.990002
53442,49.990002
53443,49.990002
53444,49.990002
53445,49.990002
53446,49.990002
53447,49.990002
53448,99.980003
53449,49.990002
53450,49.990002
53451,49.990002
53452,49.990002
53453,49.990002
53454,38.889999
53455,99.980003
53456,99.980003
53457,49.990002
53458,49.990002
53459,49.990002
53460,49.990002
53461,99.980003
53462,49.990002
53463,49.990002
53464,49.990002
53465,49.990002
53466,49.990002
53467,37.990002
53468,37.990002
53469,189.949997
53470,113.970001
53471,37.990002
53472,75.980003
53473,113.970001
53474,113.970001
53475,189.949997
53476,75.980003
53477,37.990002
53478,189.949997
53479,303.920013
53480,75.980003
53481,75.980003
53482,151.960007
53483,37.990002
53484,151.960007
53485,37.990002
53486,151.960007
53487,151.960007
53488,113.970001
53489,151.960007
53490,37.990002
53491,37.990002
53492,37.990002
53493,37.990002
53494,37.990002
53495,37.990002
53496,63.980000
53497,37.990002
53498,37.990002
53499,75.980003
53500,75.980003
53501,37.990002
53502,75.980003
53503,37.990002
53504,75.980003
53505,75.980003
53506,98.970001
53507,75.980003
53508,37.990002
53509,75.980003
53510,63.980000
53511,75.980003
53512,37.990002
53513,37.990002
53514,37.990002
53515,37.990002
53516,151.960007
53517,37.990002
53518,75.980003
53519,75.980003
53520,37.990002
53521,151.960007
53522,37.990002
53523,37.990002
53524,113.970001
53525,37.990002
53526,37.990002
53527,75.980003
53528,75.980003
53529,37.990002
53530,37.990002
53531,37.990002
53532,49.990002
53533,37.990002
53534,37.990002
53535,37.990002
53536,37.990002
53537,75.980003
53538,37.990002
53539,37.990002
53540,113.970001
53541,75.980003
53542,37.990002
53543,37.990002
53544,75.980003
53545,113.970001
53546,75.980003
53547,265.929993
53548,113.970001
53549,75.980003
53550,37.990002
53551,25.990000
53552,75.980003
53553,138.869995
53554,49.990002
53555,49.990002
53556,49.990002
53557,149.970001
53558,37.990002
53559,49.990002
53560,99.980003
53561,87.980003
53562,49.990002
53563,99.980003
53564,49.990002
53565,61.990002
53566,49.990002
53567,49.990002
53568,49.990002
53569,49.990002
53570,88.879997
53571,299.940002
53572,49.990002
53573,49.990002
53574,49.990002
53575,49.990002
53576,88.879997
53577,99.980003
53578,49.990002
53579,49.990002
53580,36.990002
53581,149.970001
53582,49.990002
53583,49.990002
53584,99.980003
53585,99.980003
53586,199.960007
53587,49.990002
53588,49.990002
53589,49.990002
53590,99.980003
53591,99.980003
53592,49.990002
53593,49.990002
